#,Date,Pressure,Temp
7102,2020-05-29 09:15:00,101.26,18.521
7103,2020-05-29 09:30:00,101.244,18.521
7104,2020-05-29 09:45:00,101.271,18.616
7105,2020-05-29 10:00:00,101.282,18.711
7106,2020-05-29 10:15:00,101.293,18.806
7107,2020-05-29 10:30:00,101.304,18.901
7108,2020-05-29 10:45:00,101.315,18.996
7109,2020-05-29 11:00:00,101.298,18.996
7110,2020-05-29 11:15:00,101.325,19.092
7111,2020-05-29 11:30:00,101.319,19.187
7112,2020-05-29 11:45:00,101.357,19.377
7113,2020-05-29 12:00:00,101.368,19.472
7114,2020-05-29 12:15:00,101.385,19.472
7115,2020-05-29 12:30:00,101.379,19.567
7116,2020-05-29 12:45:00,101.395,19.567
7117,2020-05-29 13:00:00,101.395,19.567
7118,2020-05-29 13:15:00,101.406,19.662
7119,2020-05-29 13:30:00,101.4,19.758
7120,2020-05-29 13:45:00,101.433,19.758
7121,2020-05-29 14:00:00,101.417,19.758
7122,2020-05-29 14:15:00,101.467,19.758
7123,2020-05-29 14:30:00,101.467,19.758
7124,2020-05-29 14:45:00,101.467,19.758
7125,2020-05-29 15:00:00,101.5,19.758
7126,2020-05-29 15:15:00,101.5,19.758
7127,2020-05-29 15:30:00,101.55,19.758
7128,2020-05-29 15:45:00,101.544,19.853
7129,2020-05-29 16:00:00,101.544,19.853
7130,2020-05-29 16:15:00,101.571,19.948
7131,2020-05-29 16:30:00,101.56,19.853
7132,2020-05-29 16:45:00,101.577,19.853
7133,2020-05-29 17:00:00,101.577,19.853
7134,2020-05-29 17:15:00,101.577,19.853
7135,2020-05-29 17:30:00,101.6,19.758
7136,2020-05-29 17:45:00,101.6,19.758
7137,2020-05-29 18:00:00,101.6,19.758
7138,2020-05-29 18:15:00,101.616,19.758
7139,2020-05-29 18:30:00,101.633,19.758
7140,2020-05-29 18:45:00,101.633,19.758
7141,2020-05-29 19:00:00,101.622,19.662
7142,2020-05-29 19:15:00,101.656,19.662
7143,2020-05-29 19:30:00,101.662,19.567
7144,2020-05-29 19:45:00,101.678,19.567
7145,2020-05-29 20:00:00,101.667,19.472
7146,2020-05-29 20:15:00,101.684,19.472
7147,2020-05-29 20:30:00,101.673,19.377
7148,2020-05-29 20:45:00,101.673,19.377
7149,2020-05-29 21:00:00,101.696,19.282
7150,2020-05-29 21:15:00,101.696,19.282
7151,2020-05-29 21:30:00,101.729,19.282
7152,2020-05-29 21:45:00,101.718,19.187
7153,2020-05-29 22:00:00,101.724,19.092
7154,2020-05-29 22:15:00,101.741,19.092
7155,2020-05-29 22:30:00,101.747,18.996
7156,2020-05-29 22:45:00,101.763,18.996
7157,2020-05-29 23:00:00,101.769,18.901
7158,2020-05-29 23:15:00,101.769,18.901
7159,2020-05-29 23:30:00,101.758,18.806
7160,2020-05-29 23:45:00,101.792,18.806
7161,2020-05-30 00:00:00,101.781,18.711
7162,2020-05-30 00:15:00,101.797,18.711
7163,2020-05-30 00:30:00,101.814,18.711
7164,2020-05-30 00:45:00,101.82,18.616
7165,2020-05-30 01:00:00,101.82,18.616
7166,2020-05-30 01:15:00,101.803,18.616
7167,2020-05-30 01:30:00,101.792,18.521
7168,2020-05-30 01:45:00,101.809,18.521
7169,2020-05-30 02:00:00,101.809,18.521
7170,2020-05-30 02:15:00,101.809,18.521
7171,2020-05-30 02:30:00,101.798,18.426
7172,2020-05-30 02:45:00,101.798,18.426
7173,2020-05-30 03:00:00,101.814,18.426
7174,2020-05-30 03:15:00,101.831,18.426
7175,2020-05-30 03:30:00,101.848,18.426
7176,2020-05-30 03:45:00,101.853,18.331
7177,2020-05-30 04:00:00,101.853,18.331
7178,2020-05-30 04:15:00,101.853,18.331
7179,2020-05-30 04:30:00,101.837,18.331
7180,2020-05-30 04:45:00,101.837,18.331
7181,2020-05-30 05:00:00,101.842,18.236
7182,2020-05-30 05:15:00,101.842,18.236
7183,2020-05-30 05:30:00,101.859,18.236
7184,2020-05-30 05:45:00,101.876,18.236
7185,2020-05-30 06:00:00,101.909,18.236
7186,2020-05-30 06:15:00,101.931,18.14
7187,2020-05-30 06:30:00,101.948,18.14
7188,2020-05-30 06:45:00,101.948,18.14
7189,2020-05-30 07:00:00,101.931,18.14
7190,2020-05-30 07:15:00,101.948,18.14
7191,2020-05-30 07:30:00,101.964,18.14
7192,2020-05-30 07:45:00,101.981,18.14
7193,2020-05-30 08:00:00,101.981,18.14
7194,2020-05-30 08:15:00,101.964,18.14
7195,2020-05-30 08:30:00,101.992,18.236
7196,2020-05-30 08:45:00,102.009,18.236
7197,2020-05-30 09:00:00,102.02,18.331
7198,2020-05-30 09:15:00,101.997,18.426
7199,2020-05-30 09:30:00,102.008,18.521
7200,2020-05-30 09:45:00,102.019,18.616
7201,2020-05-30 10:00:00,102.014,18.711
7202,2020-05-30 10:15:00,101.975,18.806
7203,2020-05-30 10:30:00,102.019,18.901
7204,2020-05-30 10:45:00,102.03,18.996
7205,2020-05-30 11:00:00,101.99,19.092
7206,2020-05-30 11:15:00,102.029,19.282
7207,2020-05-30 11:30:00,102.023,19.377
7208,2020-05-30 11:45:00,102.017,19.472
7209,2020-05-30 12:00:00,102.061,19.567
7210,2020-05-30 12:15:00,102.038,19.662
7211,2020-05-30 12:30:00,102.059,19.853
7212,2020-05-30 12:45:00,102.037,19.948
7213,2020-05-30 13:00:00,102.075,20.138
7214,2020-05-30 13:15:00,102.135,20.234
7215,2020-05-30 13:30:00,102.062,20.329
7216,2020-05-30 13:45:00,102.073,20.424
7217,2020-05-30 14:00:00,102.067,20.519
7218,2020-05-30 14:15:00,102.071,20.71
7219,2020-05-30 14:30:00,102.071,20.71
7220,2020-05-30 14:45:00,102.075,20.901
7221,2020-05-30 15:00:00,102.041,20.901
7222,2020-05-30 15:15:00,102.035,20.996
7223,2020-05-30 15:30:00,102.062,21.091
7224,2020-05-30 15:45:00,102.062,21.091
7225,2020-05-30 16:00:00,102.089,21.187
7226,2020-05-30 16:15:00,102.122,21.187
7227,2020-05-30 16:30:00,102.106,21.187
7228,2020-05-30 16:45:00,102.089,21.187
7229,2020-05-30 17:00:00,102.072,21.187
7230,2020-05-30 17:15:00,102.089,21.187
7231,2020-05-30 17:30:00,102.089,21.187
7232,2020-05-30 17:45:00,102.039,21.187
7233,2020-05-30 18:00:00,102.072,21.187
7234,2020-05-30 18:15:00,102.122,21.187
7235,2020-05-30 18:30:00,102.106,21.187
7236,2020-05-30 18:45:00,102.095,21.091
7237,2020-05-30 19:00:00,102.112,21.091
7238,2020-05-30 19:15:00,102.118,20.996
7239,2020-05-30 19:30:00,102.118,20.996
7240,2020-05-30 19:45:00,102.108,20.901
7241,2020-05-30 20:00:00,102.108,20.901
7242,2020-05-30 20:15:00,102.114,20.805
7243,2020-05-30 20:30:00,102.121,20.71
7244,2020-05-30 20:45:00,102.127,20.615
7245,2020-05-30 21:00:00,102.144,20.615
7246,2020-05-30 21:15:00,102.166,20.519
7247,2020-05-30 21:30:00,102.189,20.424
7248,2020-05-30 21:45:00,102.179,20.329
7249,2020-05-30 22:00:00,102.212,20.329
7250,2020-05-30 22:15:00,102.218,20.234
7251,2020-05-30 22:30:00,102.241,20.138
7252,2020-05-30 22:45:00,102.264,20.043
7253,2020-05-30 23:00:00,102.28,20.043
7254,2020-05-30 23:15:00,102.286,19.948
7255,2020-05-30 23:30:00,102.286,19.948
7256,2020-05-30 23:45:00,102.276,19.853
7257,2020-05-31 00:00:00,102.309,19.853
7258,2020-05-31 00:15:00,102.298,19.758
7259,2020-05-31 00:30:00,102.321,19.662
7260,2020-05-31 00:45:00,102.354,19.662
7261,2020-05-31 01:00:00,102.377,19.567
7262,2020-05-31 01:15:00,102.377,19.567
7263,2020-05-31 01:30:00,102.366,19.472
7264,2020-05-31 01:45:00,102.4,19.472
7265,2020-05-31 02:00:00,102.389,19.377
7266,2020-05-31 02:15:00,102.395,19.282
7267,2020-05-31 02:30:00,102.428,19.282
7268,2020-05-31 02:45:00,102.417,19.187
7269,2020-05-31 03:00:00,102.45,19.187
7270,2020-05-31 03:15:00,102.456,19.092
7271,2020-05-31 03:30:00,102.462,18.996
7272,2020-05-31 03:45:00,102.462,18.996
7273,2020-05-31 04:00:00,102.451,18.901
7274,2020-05-31 04:15:00,102.451,18.901
7275,2020-05-31 04:30:00,102.457,18.806
7276,2020-05-31 04:45:00,102.457,18.806
7277,2020-05-31 05:00:00,102.463,18.711
7278,2020-05-31 05:15:00,102.479,18.711
7279,2020-05-31 05:30:00,102.485,18.616
7280,2020-05-31 05:45:00,102.502,18.616
7281,2020-05-31 06:00:00,102.507,18.521
7282,2020-05-31 06:15:00,102.541,18.521
7283,2020-05-31 06:30:00,102.507,18.521
7284,2020-05-31 06:45:00,102.463,18.426
7285,2020-05-31 07:00:00,102.513,18.426
7286,2020-05-31 07:15:00,102.529,18.426
7287,2020-05-31 07:30:00,102.546,18.426
7288,2020-05-31 07:45:00,102.529,18.426
7289,2020-05-31 08:00:00,102.563,18.426
7290,2020-05-31 08:15:00,102.563,18.426
7291,2020-05-31 08:30:00,102.541,18.521
7292,2020-05-31 08:45:00,102.574,18.521
7293,2020-05-31 09:00:00,102.585,18.616
7294,2020-05-31 09:15:00,102.601,18.616
7295,2020-05-31 09:30:00,102.596,18.711
7296,2020-05-31 09:45:00,102.607,18.806
7297,2020-05-31 10:00:00,102.584,18.901
7298,2020-05-31 10:15:00,102.595,18.996
7299,2020-05-31 10:30:00,102.556,19.092
7300,2020-05-31 10:45:00,102.567,19.187
7301,2020-05-31 11:00:00,102.578,19.282
7302,2020-05-31 11:15:00,102.555,19.377
7303,2020-05-31 11:30:00,102.56,19.567
7304,2020-05-31 11:45:00,102.554,19.662
7305,2020-05-31 12:00:00,102.542,19.853
7306,2020-05-31 12:15:00,102.536,19.948
7307,2020-05-31 12:30:00,102.497,20.043
7308,2020-05-31 12:45:00,102.535,20.234
7309,2020-05-31 13:00:00,102.529,20.329
7310,2020-05-31 13:15:00,102.489,20.424
7311,2020-05-31 13:30:00,102.5,20.519
7312,2020-05-31 13:45:00,102.454,20.71
7313,2020-05-31 14:00:00,102.448,20.805
7314,2020-05-31 14:15:00,102.425,20.901
7315,2020-05-31 14:30:00,102.452,20.996
7316,2020-05-31 14:45:00,102.429,21.091
7317,2020-05-31 15:00:00,102.389,21.187
7318,2020-05-31 15:15:00,102.383,21.282
7319,2020-05-31 15:30:00,102.376,21.378
7320,2020-05-31 15:45:00,102.343,21.378
7321,2020-05-31 16:00:00,102.303,21.473
7322,2020-05-31 16:15:00,102.32,21.473
7323,2020-05-31 16:30:00,102.28,21.569
7324,2020-05-31 16:45:00,102.28,21.569
7325,2020-05-31 17:00:00,102.28,21.569
7326,2020-05-31 17:15:00,102.297,21.569
7327,2020-05-31 17:30:00,102.236,21.473
7328,2020-05-31 17:45:00,102.247,21.569
7329,2020-05-31 18:00:00,102.247,21.569
7330,2020-05-31 18:15:00,102.247,21.569
7331,2020-05-31 18:30:00,102.236,21.473
7332,2020-05-31 18:45:00,102.236,21.473
7333,2020-05-31 19:00:00,102.22,21.473
7334,2020-05-31 19:15:00,102.22,21.473
7335,2020-05-31 19:30:00,102.209,21.378
7336,2020-05-31 19:45:00,102.226,21.378
7337,2020-05-31 20:00:00,102.216,21.282
7338,2020-05-31 20:15:00,102.216,21.282
7339,2020-05-31 20:30:00,102.189,21.187
7340,2020-05-31 20:45:00,102.189,21.187
7341,2020-05-31 21:00:00,102.195,21.091
7342,2020-05-31 21:15:00,102.168,20.996
7343,2020-05-31 21:30:00,102.185,20.996
7344,2020-05-31 21:45:00,102.191,20.901
7345,2020-05-31 22:00:00,102.164,20.805
7346,2020-05-31 22:15:00,102.154,20.71
7347,2020-05-31 22:30:00,102.177,20.615
7348,2020-05-31 22:45:00,102.183,20.519
7349,2020-05-31 23:00:00,102.183,20.519
7350,2020-05-31 23:15:00,102.173,20.424
7351,2020-05-31 23:30:00,102.162,20.329
7352,2020-05-31 23:45:00,102.162,20.329
7353,2020-06-01 00:00:00,102.152,20.234
7354,2020-06-01 00:15:00,102.158,20.138
7355,2020-06-01 00:30:00,102.174,20.138
7356,2020-06-01 00:45:00,102.164,20.043
7357,2020-06-01 01:00:00,102.18,20.043
7358,2020-06-01 01:15:00,102.203,19.948
7359,2020-06-01 01:30:00,102.203,19.948
7360,2020-06-01 01:45:00,102.209,19.853
7361,2020-06-01 02:00:00,102.193,19.853
7362,2020-06-01 02:15:00,102.182,19.758
7363,2020-06-01 02:30:00,102.165,19.758
7364,2020-06-01 02:45:00,102.199,19.758
7365,2020-06-01 03:00:00,102.171,19.662
7366,2020-06-01 03:15:00,102.138,19.662
7367,2020-06-01 03:30:00,102.138,19.662
7368,2020-06-01 03:45:00,102.121,19.662
7369,2020-06-01 04:00:00,102.111,19.567
7370,2020-06-01 04:15:00,102.111,19.567
7371,2020-06-01 04:30:00,102.094,19.567
7372,2020-06-01 04:45:00,102.077,19.567
7373,2020-06-01 05:00:00,102.067,19.472
7374,2020-06-01 05:15:00,102.05,19.472
7375,2020-06-01 05:30:00,102.067,19.472
7376,2020-06-01 05:45:00,102.067,19.472
7377,2020-06-01 06:00:00,102.033,19.472
7378,2020-06-01 06:15:00,102.05,19.472
7379,2020-06-01 06:30:00,102.039,19.377
7380,2020-06-01 06:45:00,102.023,19.377
7381,2020-06-01 07:00:00,102.039,19.377
7382,2020-06-01 07:15:00,102.023,19.377
7383,2020-06-01 07:30:00,102.023,19.377
7384,2020-06-01 07:45:00,102.023,19.377
7385,2020-06-01 08:00:00,102.006,19.377
7386,2020-06-01 08:15:00,101.989,19.377
7387,2020-06-01 08:30:00,101.989,19.377
7388,2020-06-01 08:45:00,101.989,19.377
7389,2020-06-01 09:00:00,101.979,19.282
7390,2020-06-01 09:15:00,101.979,19.282
7391,2020-06-01 09:30:00,101.979,19.282
7392,2020-06-01 09:45:00,101.962,19.282
7393,2020-06-01 10:00:00,101.945,19.282
7394,2020-06-01 10:15:00,101.945,19.282
7395,2020-06-01 10:30:00,101.923,19.377
7396,2020-06-01 10:45:00,101.89,19.377
7397,2020-06-01 11:00:00,101.867,19.472
7398,2020-06-01 11:15:00,101.867,19.472
7399,2020-06-01 11:30:00,101.861,19.567
7400,2020-06-01 11:45:00,101.894,19.567
7401,2020-06-01 12:00:00,101.861,19.567
7402,2020-06-01 12:15:00,101.761,19.567
7403,2020-06-01 12:30:00,101.755,19.662
7404,2020-06-01 12:45:00,101.705,19.662
7405,2020-06-01 13:00:00,101.733,19.758
7406,2020-06-01 13:15:00,101.666,19.758
7407,2020-06-01 13:30:00,101.677,19.853
7408,2020-06-01 13:45:00,101.627,19.853
7409,2020-06-01 14:00:00,101.587,19.948
7410,2020-06-01 14:15:00,101.598,20.043
7411,2020-06-01 14:30:00,101.548,20.043
7412,2020-06-01 14:45:00,101.515,20.043
7413,2020-06-01 15:00:00,101.465,20.043
7414,2020-06-01 15:15:00,101.459,20.138
7415,2020-06-01 15:30:00,101.403,20.234
7416,2020-06-01 15:45:00,101.347,20.329
7417,2020-06-01 16:00:00,101.324,20.424
7418,2020-06-01 16:15:00,101.318,20.519
7419,2020-06-01 16:30:00,101.301,20.519
7420,2020-06-01 16:45:00,101.318,20.519
7421,2020-06-01 17:00:00,101.318,20.519
7422,2020-06-01 17:15:00,101.278,20.615
7423,2020-06-01 17:30:00,101.261,20.615
7424,2020-06-01 17:45:00,101.261,20.615
7425,2020-06-01 18:00:00,101.222,20.71
7426,2020-06-01 18:15:00,101.238,20.71
7427,2020-06-01 18:30:00,101.222,20.71
7428,2020-06-01 18:45:00,101.232,20.805
7429,2020-06-01 19:00:00,101.232,20.805
7430,2020-06-01 19:15:00,101.215,20.805
7431,2020-06-01 19:30:00,101.199,20.805
7432,2020-06-01 19:45:00,101.182,20.805
7433,2020-06-01 20:00:00,101.205,20.71
7434,2020-06-01 20:15:00,101.188,20.71
7435,2020-06-01 20:30:00,101.188,20.71
7436,2020-06-01 20:45:00,101.178,20.615
7437,2020-06-01 21:00:00,101.178,20.615
7438,2020-06-01 21:15:00,101.184,20.519
7439,2020-06-01 21:30:00,101.201,20.519
7440,2020-06-01 21:45:00,101.174,20.424
7441,2020-06-01 22:00:00,101.174,20.424
7442,2020-06-01 22:15:00,101.197,20.329
7443,2020-06-01 22:30:00,101.197,20.329
7444,2020-06-01 22:45:00,101.186,20.234
7445,2020-06-01 23:00:00,101.186,20.234
7446,2020-06-01 23:15:00,101.176,20.138
7447,2020-06-01 23:30:00,101.176,20.138
7448,2020-06-01 23:45:00,101.132,20.043
7449,2020-06-02 00:00:00,101.132,20.043
7450,2020-06-02 00:15:00,101.122,19.948
7451,2020-06-02 00:30:00,101.105,19.948
7452,2020-06-02 00:45:00,101.105,19.948
7453,2020-06-02 01:00:00,101.095,19.853
7454,2020-06-02 01:15:00,101.095,19.853
7455,2020-06-02 01:30:00,101.078,19.853
7456,2020-06-02 01:45:00,101.061,19.853
7457,2020-06-02 02:00:00,101.061,19.853
7458,2020-06-02 02:15:00,101.018,19.758
7459,2020-06-02 02:30:00,101.051,19.758
7460,2020-06-02 02:45:00,101.034,19.758
7461,2020-06-02 03:00:00,101.018,19.758
7462,2020-06-02 03:15:00,101.018,19.758
7463,2020-06-02 03:30:00,100.99,19.662
7464,2020-06-02 03:45:00,100.99,19.662
7465,2020-06-02 04:00:00,101.007,19.662
7466,2020-06-02 04:15:00,100.99,19.662
7467,2020-06-02 04:30:00,100.99,19.662
7468,2020-06-02 04:45:00,100.98,19.567
7469,2020-06-02 05:00:00,100.98,19.567
7470,2020-06-02 05:15:00,100.98,19.567
7471,2020-06-02 05:30:00,100.98,19.567
7472,2020-06-02 05:45:00,100.996,19.567
7473,2020-06-02 06:00:00,100.996,19.567
7474,2020-06-02 06:15:00,101.002,19.472
7475,2020-06-02 06:30:00,101.019,19.472
7476,2020-06-02 06:45:00,100.986,19.472
7477,2020-06-02 07:00:00,101.002,19.472
7478,2020-06-02 07:15:00,101.019,19.472
7479,2020-06-02 07:30:00,101.002,19.472
7480,2020-06-02 07:45:00,100.996,19.567
7481,2020-06-02 08:00:00,100.996,19.567
7482,2020-06-02 08:15:00,100.996,19.567
7483,2020-06-02 08:30:00,101.007,19.662
7484,2020-06-02 08:45:00,101.018,19.758
7485,2020-06-02 09:00:00,101.018,19.758
7486,2020-06-02 09:15:00,100.995,19.853
7487,2020-06-02 09:30:00,100.989,19.948
7488,2020-06-02 09:45:00,100.966,20.043
7489,2020-06-02 10:00:00,100.993,20.138
7490,2020-06-02 10:15:00,100.987,20.234
7491,2020-06-02 10:30:00,100.974,20.424
7492,2020-06-02 10:45:00,100.968,20.519
7493,2020-06-02 11:00:00,100.962,20.615
7494,2020-06-02 11:15:00,100.983,20.805
7495,2020-06-02 11:30:00,100.976,20.901
7496,2020-06-02 11:45:00,100.98,21.091
7497,2020-06-02 12:00:00,100.99,21.187
7498,2020-06-02 12:15:00,100.984,21.282
7499,2020-06-02 12:30:00,100.987,21.473
7500,2020-06-02 12:45:00,101.031,21.569
7501,2020-06-02 13:00:00,100.984,21.76
7502,2020-06-02 13:15:00,100.954,21.951
7503,2020-06-02 13:30:00,100.981,22.046
7504,2020-06-02 13:45:00,100.991,22.142
7505,2020-06-02 14:00:00,100.984,22.238
7506,2020-06-02 14:15:00,100.954,22.429
7507,2020-06-02 14:30:00,100.981,22.525
7508,2020-06-02 14:45:00,100.974,22.621
7509,2020-06-02 15:00:00,100.917,22.717
7510,2020-06-02 15:15:00,100.927,22.812
7511,2020-06-02 15:30:00,100.903,22.908
7512,2020-06-02 15:45:00,100.896,23.004
7513,2020-06-02 16:00:00,100.88,23.004
7514,2020-06-02 16:15:00,100.906,23.1
7515,2020-06-02 16:30:00,100.939,23.1
7516,2020-06-02 16:45:00,100.873,23.1
7517,2020-06-02 17:00:00,100.923,23.1
7518,2020-06-02 17:15:00,100.889,23.1
7519,2020-06-02 17:30:00,100.939,23.1
7520,2020-06-02 17:45:00,100.923,23.1
7521,2020-06-02 18:00:00,100.856,23.1
7522,2020-06-02 18:15:00,100.856,23.1
7523,2020-06-02 18:30:00,100.789,23.1
7524,2020-06-02 18:45:00,100.789,23.1
7525,2020-06-02 19:00:00,100.756,23.1
7526,2020-06-02 19:15:00,100.78,23.004
7527,2020-06-02 19:30:00,100.813,23.004
7528,2020-06-02 19:45:00,100.846,23.004
7529,2020-06-02 20:00:00,100.853,22.908
7530,2020-06-02 20:15:00,100.82,22.908
7531,2020-06-02 20:30:00,100.953,22.908
7532,2020-06-02 20:45:00,101.243,22.812
7533,2020-06-02 21:00:00,101.324,22.621
7534,2020-06-02 21:15:00,101.124,22.621
7535,2020-06-02 21:30:00,101.347,22.525
7536,2020-06-02 21:45:00,101.421,22.429
7537,2020-06-02 22:00:00,101.294,22.333
7538,2020-06-02 22:15:00,101.301,22.238
7539,2020-06-02 22:30:00,101.307,22.142
7540,2020-06-02 22:45:00,101.331,22.046
7541,2020-06-02 23:00:00,101.421,21.951
7542,2020-06-02 23:15:00,101.517,21.76
7543,2020-06-02 23:30:00,101.467,21.76
7544,2020-06-02 23:45:00,101.407,21.664
7545,2020-06-03 00:00:00,101.34,21.664
7546,2020-06-03 00:15:00,101.447,21.569
7547,2020-06-03 00:30:00,101.43,21.569
7548,2020-06-03 00:45:00,101.397,21.569
7549,2020-06-03 01:00:00,101.197,21.569
7550,2020-06-03 01:15:00,101.097,21.569
7551,2020-06-03 01:30:00,101.131,21.569
7552,2020-06-03 01:45:00,101.031,21.569
7553,2020-06-03 02:00:00,101.164,21.569
7554,2020-06-03 02:15:00,101.114,21.569
7555,2020-06-03 02:30:00,101.131,21.569
7556,2020-06-03 02:45:00,101.197,21.569
7557,2020-06-03 03:00:00,101.164,21.569
7558,2020-06-03 03:15:00,101.047,21.569
7559,2020-06-03 03:30:00,101.087,21.473
7560,2020-06-03 03:45:00,101.154,21.473
7561,2020-06-03 04:00:00,101.154,21.473
7562,2020-06-03 04:15:00,101.187,21.473
7563,2020-06-03 04:30:00,101.287,21.473
7564,2020-06-03 04:45:00,101.277,21.378
7565,2020-06-03 05:00:00,101.277,21.378
7566,2020-06-03 05:15:00,101.26,21.378
7567,2020-06-03 05:30:00,101.217,21.282
7568,2020-06-03 05:45:00,101.25,21.282
7569,2020-06-03 06:00:00,101.3,21.282
7570,2020-06-03 06:15:00,101.306,21.187
7571,2020-06-03 06:30:00,101.323,21.187
7572,2020-06-03 06:45:00,101.306,21.187
7573,2020-06-03 07:00:00,101.29,21.187
7574,2020-06-03 07:15:00,101.29,21.187
7575,2020-06-03 07:30:00,101.24,21.187
7576,2020-06-03 07:45:00,101.207,21.187
7577,2020-06-03 08:00:00,101.19,21.187
7578,2020-06-03 08:15:00,101.19,21.187
7579,2020-06-03 08:30:00,101.24,21.187
7580,2020-06-03 08:45:00,101.24,21.187
7581,2020-06-03 09:00:00,101.29,21.187
7582,2020-06-03 09:15:00,101.323,21.187
7583,2020-06-03 09:30:00,101.34,21.187
7584,2020-06-03 09:45:00,101.333,21.282
7585,2020-06-03 10:00:00,101.3,21.282
7586,2020-06-03 10:15:00,101.293,21.378
7587,2020-06-03 10:30:00,101.27,21.473
7588,2020-06-03 10:45:00,101.27,21.473
7589,2020-06-03 11:00:00,101.307,21.664
7590,2020-06-03 11:15:00,101.317,21.76
7591,2020-06-03 11:30:00,101.327,21.855
7592,2020-06-03 11:45:00,101.314,22.046
7593,2020-06-03 12:00:00,101.307,22.142
7594,2020-06-03 12:15:00,101.311,22.333
7595,2020-06-03 12:30:00,101.304,22.429
7596,2020-06-03 12:45:00,101.29,22.621
7597,2020-06-03 13:00:00,101.217,22.717
7598,2020-06-03 13:15:00,101.27,22.908
7599,2020-06-03 13:30:00,101.246,23.004
7600,2020-06-03 13:45:00,101.249,23.196
7601,2020-06-03 14:00:00,101.225,23.292
7602,2020-06-03 14:15:00,101.211,23.484
7603,2020-06-03 14:30:00,101.188,23.581
7604,2020-06-03 14:45:00,101.181,23.677
7605,2020-06-03 15:00:00,101.15,23.869
7606,2020-06-03 15:15:00,101.176,23.966
7607,2020-06-03 15:30:00,101.169,24.062
7608,2020-06-03 15:45:00,101.162,24.158
7609,2020-06-03 16:00:00,101.145,24.158
7610,2020-06-03 16:15:00,101.138,24.255
7611,2020-06-03 16:30:00,101.138,24.255
7612,2020-06-03 16:45:00,101.131,24.351
7613,2020-06-03 17:00:00,101.147,24.351
7614,2020-06-03 17:15:00,101.14,24.448
7615,2020-06-03 17:30:00,101.157,24.448
7616,2020-06-03 17:45:00,101.116,24.545
7617,2020-06-03 18:00:00,101.116,24.545
7618,2020-06-03 18:15:00,101.099,24.545
7619,2020-06-03 18:30:00,101.073,24.448
7620,2020-06-03 18:45:00,101.107,24.448
7621,2020-06-03 19:00:00,101.073,24.448
7622,2020-06-03 19:15:00,101.09,24.448
7623,2020-06-03 19:30:00,101.073,24.448
7624,2020-06-03 19:45:00,101.064,24.351
7625,2020-06-03 20:00:00,101.064,24.351
7626,2020-06-03 20:15:00,101.097,24.351
7627,2020-06-03 20:30:00,101.088,24.255
7628,2020-06-03 20:45:00,101.088,24.255
7629,2020-06-03 21:00:00,101.095,24.158
7630,2020-06-03 21:15:00,101.095,24.158
7631,2020-06-03 21:30:00,101.069,24.062
7632,2020-06-03 21:45:00,101.093,23.966
7633,2020-06-03 22:00:00,101.083,23.869
7634,2020-06-03 22:15:00,101.083,23.869
7635,2020-06-03 22:30:00,101.074,23.773
7636,2020-06-03 22:45:00,101.064,23.677
7637,2020-06-03 23:00:00,101.054,23.581
7638,2020-06-03 23:15:00,101.078,23.484
7639,2020-06-03 23:30:00,101.095,23.484
7640,2020-06-03 23:45:00,101.085,23.388
7641,2020-06-04 00:00:00,101.042,23.292
7642,2020-06-04 00:15:00,101.016,23.196
7643,2020-06-04 00:30:00,100.989,23.1
7644,2020-06-04 00:45:00,100.98,23.004
7645,2020-06-04 01:00:00,101.03,23.004
7646,2020-06-04 01:15:00,101.053,22.908
7647,2020-06-04 01:30:00,101.043,22.812
7648,2020-06-04 01:45:00,101.077,22.812
7649,2020-06-04 02:00:00,101,22.717
7650,2020-06-04 02:15:00,100.99,22.621
